NumberOfFrames=1000
size=1000,1000
                                     positionX|                                     positionY|                                     velocityX|                                     velocityY|                                          mass|radius
       550.1348876953125                      |        48.10622406005859375                  |         1.05737483501434326171875            |         2.4618928432464599609375             |         1.0                                  |    5
       727.434326171875                       |       239.2212371826171875                   |        -2.0938127040863037109375             |         0.714148044586181640625              |         1.0                                  |    5
       521.09014892578125                     |       389.163726806640625                    |         2.30446624755859375                  |        -2.359393596649169921875              |         1.0                                  |    5
       818.15582275390625                     |       509.63140869140625                     |         1.89653682708740234375               |         1.7079107761383056640625             |         1.0                                  |    5
       151.829376220703125                    |       277.873443603515625                    |         0.612610638141632080078125           |        -0.061472125351428985595703125        |         1.0                                  |    5
       113.63712310791015625                  |       420.602691650390625                    |         1.99739491939544677734375            |         0.51853358745574951171875            |         1.0                                  |    5
       177.8656463623046875                   |       872.685302734375                       |        -1.273464679718017578125              |        -1.30396938323974609375               |         1.0                                  |    5
       492.418182373046875                    |       483.1943359375                         |        -1.74657714366912841796875            |         1.62217724323272705078125            |         1.0                                  |    5
       651.51715087890625                     |       716.19873046875                        |         1.59903776645660400390625            |         2.0921809673309326171875             |         1.0                                  |    5
       628.43597412109375                     |       133.0594329833984375                   |         1.03524494171142578125               |        -2.358223438262939453125              |         1.0                                  |    5
       829.1658935546875                      |       524.71392822265625                     |        -0.97765052318572998046875            |         0.2617621123790740966796875          |         1.0                                  |    5
       539.6849365234375                      |       237.6226806640625                      |         0.642624795436859130859375           |         0.68082916736602783203125            |         1.0                                  |    5
       791.85675048828125                     |       985.1014404296875                      |         1.26194345951080322265625            |        -1.97943127155303955078125            |         1.0                                  |    5
       438.852569580078125                    |       991.9691162109375                      |         0.1789759695529937744140625          |        -0.804850757122039794921875           |         1.0                                  |    5
       360.75506591796875                     |        60.21346282958984375                  |        -1.55887639522552490234375            |         2.050439357757568359375              |         1.0                                  |    5
       477.433868408203125                    |       232.4144439697265625                   |         0.72589814662933349609375            |        -0.0304026491940021514892578125       |         1.0                                  |    5
       937.5093994140625                      |       911.253662109375                       |        -1.52044761180877685546875            |        -2.414041996002197265625              |         1.0                                  |    5
       589.16253662109375                     |       831.19677734375                        |         2.446094512939453125                 |         2.3272001743316650390625             |         1.0                                  |    5
       196.969146728515625                    |       272.608184814453125                    |        -0.661421597003936767578125           |        -0.399140894412994384765625           |         1.0                                  |    5
       174.8111724853515625                   |       894.21746826171875                     |        -2.2194564342498779296875             |        -2.2687625885009765625                |         1.0                                  |    5
        55.095050811767578125                 |       421.885406494140625                    |         0.958782672882080078125              |        -1.8460597991943359375                |         1.0                                  |    5
       551.000732421875                       |       310.07183837890625                     |        -0.634031236171722412109375           |        -1.817882537841796875                 |         1.0                                  |    5
       490.459564208984375                    |       748.24005126953125                     |        -0.573769986629486083984375           |        -0.831016063690185546875              |         1.0                                  |    5
       135.2549896240234375                   |       930.54400634765625                     |         1.174644947052001953125              |         1.9828789234161376953125             |         1.0                                  |    5
       141.4129638671875                      |        40.83632659912109375                  |         2.3713099956512451171875             |         1.61852991580963134765625            |         1.0                                  |    5
       669.9891357421875                      |       247.5278778076171875                   |         0.3461673259735107421875             |         1.2523672580718994140625             |         1.0                                  |    5
        11.53142261505126953125               |       230.6636505126953125                   |        -2.450857639312744140625              |        -0.00184597563929855823516845703125   |         1.0                                  |    5
       974.5816650390625                      |       214.4549560546875                      |        -1.4823358058929443359375             |        -0.079108007252216339111328125        |         1.0                                  |    5
       511.1524658203125                      |        33.523220062255859375                 |        -1.77482283115386962890625            |         0.193712532520294189453125           |         1.0                                  |    5
       761.3885498046875                      |       675.70458984375                        |         1.85881149768829345703125            |        -1.87515795230865478515625            |         1.0                                  |    5
       216.2234344482421875                   |       366.064544677734375                    |         0.451912462711334228515625           |         0.8453199863433837890625             |         1.0                                  |    5
       467.1942138671875                      |       775.74871826171875                     |        -0.836082637310028076171875           |         1.0264451503753662109375             |         1.0                                  |    5
       833.54083251953125                     |       171.288360595703125                    |        -0.2588832080364227294921875          |        -0.276692926883697509765625           |         1.0                                  |    5
       987.23193359375                        |       943.9366455078125                      |        -2.44386005401611328125               |         1.5401554107666015625                |         1.0                                  |    5
       788.2745361328125                      |       149.315826416015625                    |         1.46999418735504150390625            |        -2.3946478366851806640625             |         1.0                                  |    5
       222.6041259765625                      |       890.16717529296875                     |         0.466982185840606689453125           |        -2.3768131732940673828125             |         1.0                                  |    5
       698.73675537109375                     |       141.095947265625                       |         0.4414917528629302978515625          |         0.672699451446533203125              |         1.0                                  |    5
       189.473052978515625                    |       310.4483642578125                      |        -0.95960819721221923828125            |         2.38223171234130859375               |         1.0                                  |    5
       779.35565185546875                     |       158.36895751953125                     |         0.396469056606292724609375           |        -0.20659555494785308837890625         |         1.0                                  |    5
       444.579071044921875                    |       655.3748779296875                      |        -0.3361395299434661865234375          |         0.4234752953052520751953125          |         1.0                                  |    5
       121.52321624755859375                  |       722.642333984375                       |         1.14663469791412353515625            |         1.1160628795623779296875             |         1.0                                  |    5
       796.60614013671875                     |       831.626220703125                       |        -1.47315514087677001953125            |        -1.40433108806610107421875            |         1.0                                  |    5
       136.0880279541015625                   |       722.00775146484375                     |         1.49296224117279052734375            |         0.18682317435741424560546875         |         1.0                                  |    5
       622.32855224609375                     |       908.21881103515625                     |        -1.81730020046234130859375            |         1.8256700038909912109375             |         1.0                                  |    5
       582.1376953125                         |       289.818511962890625                    |        -1.54390108585357666015625            |         0.4136593341827392578125             |         1.0                                  |    5
       253.7163543701171875                   |       481.721649169921875                    |         1.58776581287384033203125            |         0.318074166774749755859375           |         1.0                                  |    5
       113.4455108642578125                   |       527.66552734375                        |        -0.62979447841644287109375            |        -0.067734591662883758544921875        |         1.0                                  |    5
       729.75885009765625                     |       723.3167724609375                      |        -1.39819300174713134765625            |         1.09600865840911865234375            |         1.0                                  |    5
       654.87646484375                        |       550.44390869140625                     |         0.4765973985195159912109375          |        -1.83853924274444580078125            |         1.0                                  |    5
       858.00927734375                        |       262.1121826171875                      |        -1.5214593410491943359375             |         0.2446809113025665283203125          |         1.0                                  |    5
       289.19989013671875                     |       831.8558349609375                      |        -2.1716182231903076171875             |        -0.7570140361785888671875             |         1.0                                  |    5
       301.507537841796875                    |       685.2894287109375                      |         0.42746794223785400390625            |        -0.23566304147243499755859375         |         1.0                                  |    5
       434.743560791015625                    |       899.7572021484375                      |        -2.2274634838104248046875             |        -1.2943375110626220703125             |         1.0                                  |    5
       596.65118408203125                     |       477.879150390625                       |        -0.9947903156280517578125             |         1.6389243602752685546875             |         1.0                                  |    5
       622.60638427734375                     |       473.64666748046875                     |         0.15160511434078216552734375         |         0.85712611675262451171875            |         1.0                                  |    5
       607.462646484375                       |       432.245330810546875                    |        -2.3007576465606689453125             |         0.688132762908935546875              |         1.0                                  |    5
       891.9119873046875                      |       207.4434814453125                      |        -1.91447198390960693359375            |         0.95353448390960693359375            |         1.0                                  |    5
       620.22052001953125                     |       386.130126953125                       |         2.290904521942138671875              |        -0.660383760929107666015625           |         1.0                                  |    5
       381.73822021484375                     |       666.26312255859375                     |         2.2565977573394775390625             |        -1.7771930694580078125                |         1.0                                  |    5
       867.4246826171875                      |       619.4017333984375                      |        -1.75304508209228515625               |        -1.11205768585205078125               |         1.0                                  |    5
       556.3756103515625                      |        95.59946441650390625                  |        -0.3986099660396575927734375          |        -1.29665660858154296875               |         1.0                                  |    5
       260.23681640625                        |        55.806549072265625                    |        -1.91556131839752197265625            |         0.5626552104949951171875             |         1.0                                  |    5
       794.65643310546875                     |       781.09100341796875                     |        -1.0932810306549072265625             |        -0.727100789546966552734375           |         1.0                                  |    5
        33.3787078857421875                   |       695.906982421875                       |        -2.29372406005859375                  |        -0.22360984981060028076171875         |         1.0                                  |    5
       261.726409912109375                    |       714.62518310546875                     |         1.76408350467681884765625            |         2.069580078125                       |         1.0                                  |    5
       647.9913330078125                      |       107.4808197021484375                   |         1.34804499149322509765625            |        -2.4415495395660400390625             |         1.0                                  |    5
       610.3663330078125                      |       820.206787109375                       |         0.485106766223907470703125           |         1.30074298381805419921875            |         1.0                                  |    5
       687.79998779296875                     |       705.536865234375                       |         1.61219036579132080078125            |         0.2083844840526580810546875          |         1.0                                  |    5
       743.17120361328125                     |       200.7281951904296875                   |        -0.4695466458797454833984375          |        -2.20660305023193359375               |         1.0                                  |    5
       252.878692626953125                    |       203.98248291015625                     |         1.991871356964111328125              |        -2.112117290496826171875              |         1.0                                  |    5
       294.855010986328125                    |       223.7355804443359375                   |         2.01782703399658203125               |        -0.723935902118682861328125           |         1.0                                  |    5
       589.789306640625                       |       158.7559967041015625                   |        -1.0959875583648681640625             |        -1.97401177883148193359375            |         1.0                                  |    5
       662.52490234375                        |       321.841827392578125                    |         1.87924158573150634765625            |        -0.00210851780138909816741943359375   |         1.0                                  |    5
       508.021331787109375                    |       558.10479736328125                     |        -2.2460784912109375                   |         1.77488839626312255859375            |         1.0                                  |    5
       848.60211181640625                     |       568.39117431640625                     |        -1.9334208965301513671875             |         0.17065130174160003662109375         |         1.0                                  |    5
       604.93890380859375                     |       254.461578369140625                    |         1.38938438892364501953125            |         0.7983152866363525390625             |         1.0                                  |    5
       816.63677978515625                     |       432.47808837890625                     |         1.999493122100830078125              |         1.59156477451324462890625            |         1.0                                  |    5
       326.64434814453125                     |       400.010406494140625                    |        -0.65788400173187255859375            |         0.2123580873012542724609375          |         1.0                                  |    5
       333.724822998046875                    |       700.971435546875                       |        -0.48579227924346923828125            |        -2.1468212604522705078125             |         1.0                                  |    5
       139.4052886962890625                   |       881.05621337890625                     |         2.3960063457489013671875             |         1.17951095104217529296875            |         1.0                                  |    5
       711.224853515625                       |       694.1959228515625                      |        -0.4880184829235076904296875          |         2.465071201324462890625              |         1.0                                  |    5
       147.9541778564453125                   |       635.5491943359375                      |        -0.3886193335056304931640625          |        -1.0364589691162109375                |         1.0                                  |    5
       169.7185821533203125                   |       983.38983154296875                     |        -2.2753202915191650390625             |        -1.73414576053619384765625            |         1.0                                  |    5
       926.84228515625                        |       534.828857421875                       |        -2.278659343719482421875              |        -1.442512035369873046875              |         1.0                                  |    5
       734.0946044921875                      |       865.86749267578125                     |         2.24852085113525390625               |        -2.1685187816619873046875             |         1.0                                  |    5
       219.81201171875                        |       626.4483642578125                      |         2.4819982051849365234375             |        -0.622955262660980224609375           |         1.0                                  |    5
       283.762603759765625                    |       114.81172943115234375                  |         1.798041820526123046875              |        -2.2071759700775146484375             |         1.0                                  |    5
       230.05126953125                        |       743.7691650390625                      |        -2.44381618499755859375               |        -0.604308664798736572265625           |         1.0                                  |    5
       303.37506103515625                     |       453.707977294921875                    |         1.32953274250030517578125            |         0.0572057329118251800537109375       |         1.0                                  |    5
       650.45904541015625                     |       194.6079254150390625                   |        -1.21961796283721923828125            |        -1.1331646442413330078125             |         1.0                                  |    5
        92.1629791259765625                   |       569.0174560546875                      |        -2.106148242950439453125              |         2.1199195384979248046875             |         1.0                                  |    5
       558.53082275390625                     |       510.560516357421875                    |         1.813390254974365234375              |        -0.4225981533527374267578125          |         1.0                                  |    5
       637.733642578125                       |       574.80230712890625                     |         0.01447470299899578094482421875      |         0.832915961742401123046875           |         1.0                                  |    5
       415.32110595703125                     |       121.5223846435546875                   |         1.2829058170318603515625             |        -1.3274614810943603515625             |         1.0                                  |    5
       345.286895751953125                    |       941.51568603515625                     |        -0.816565334796905517578125           |         0.86636984348297119140625            |         1.0                                  |    5
         8.81905269622802734375               |       823.4381103515625                      |         0.17487753927707672119140625         |        -0.954427421092987060546875           |         1.0                                  |    5
       708.60003662109375                     |       885.41180419921875                     |        -1.657124042510986328125              |        -1.24650681018829345703125            |         1.0                                  |    5
       565.5501708984375                      |        10.49809932708740234375               |        -1.45401227474212646484375            |         0.733112514019012451171875           |         1.0                                  |    5
        77.2077178955078125                   |       690.21795654296875                     |        -1.3048803806304931640625             |         1.64810478687286376953125            |         1.0                                  |    5
       938.2967529296875                      |       640.7613525390625                      |        -1.40365064144134521484375            |        -2.463094234466552734375              |         1.0                                  |    5
       404.490203857421875                    |       265.176361083984375                    |         1.88838207721710205078125            |        -0.804815948009490966796875           |         1.0                                  |    5
       137.7814483642578125                   |       333.90399169921875                     |        -0.933540165424346923828125           |         1.58750760555267333984375            |         1.0                                  |    5
       912.5863037109375                      |        95.70961761474609375                  |        -1.4726235866546630859375             |         1.9655144214630126953125             |         1.0                                  |    5
       539.52239990234375                     |       188.340362548828125                    |         1.01194822788238525390625            |        -1.12104547023773193359375            |         1.0                                  |    5
       587.282470703125                       |       702.8902587890625                      |         0.7843964099884033203125             |         1.10480916500091552734375            |         1.0                                  |    5
       794.2183837890625                      |       868.3326416015625                      |         1.85585343837738037109375            |         1.88655459880828857421875            |         1.0                                  |    5
       335.33056640625                        |        27.955036163330078125                 |         0.71864402294158935546875            |         0.593788564205169677734375           |         1.0                                  |    5
       909.2545166015625                      |       157.19921875                           |        -0.728602945804595947265625           |        -2.2093064785003662109375             |         1.0                                  |    5
       559.21539306640625                     |       600.66290283203125                     |         0.01720071397721767425537109375      |        -1.88333892822265625                  |         1.0                                  |    5
        56.903301239013671875                 |       842.26641845703125                     |        -1.03496325016021728515625            |        -0.836655199527740478515625           |         1.0                                  |    5
       847.009765625                          |       678.00592041015625                     |         0.660310447216033935546875           |        -1.41580522060394287109375            |         1.0                                  |    5
       397.3465576171875                      |       436.083251953125                       |        -0.7446243762969970703125             |         0.493702948093414306640625           |         1.0                                  |    5
       630.0869140625                         |       346.5201416015625                      |         0.969076633453369140625              |         0.642966568470001220703125           |         1.0                                  |    5
       566.9210205078125                      |       672.36614990234375                     |         1.33804452419281005859375            |        -0.2842840254306793212890625          |         1.0                                  |    5
       909.44281005859375                     |       810.771484375                          |        -2.4669144153594970703125             |        -1.928277492523193359375              |         1.0                                  |    5
       306.584014892578125                    |       801.03094482421875                     |        -0.6622467041015625                   |         1.89883327484130859375               |         1.0                                  |    5
       964.185546875                          |       289.161956787109375                    |         1.13616240024566650390625            |         0.849452316761016845703125           |         1.0                                  |    5
        82.0289459228515625                   |        81.35155487060546875                  |         1.66068160533905029296875            |         1.753174304962158203125              |         1.0                                  |    5
        58.93532562255859375                  |       438.581817626953125                    |         2.1164684295654296875                |         0.5501325130462646484375             |         1.0                                  |    5
       168.09112548828125                     |       115.50211334228515625                  |        -1.10655152797698974609375            |         0.59273850917816162109375            |         1.0                                  |    5
       460.863311767578125                    |       114.90140533447265625                  |         0.3280197679996490478515625          |         0.867892324924468994140625           |         1.0                                  |    5
       382.0062255859375                      |       103.7957305908203125                   |         0.104455612599849700927734375        |         0.1826455295085906982421875          |         1.0                                  |    5
       497.242645263671875                    |       527.0120849609375                      |        -2.297894001007080078125              |         1.9456408023834228515625             |         1.0                                  |    5
       941.8604736328125                      |       102.54583740234375                     |        -0.669045925140380859375              |        -1.869815826416015625                 |         1.0                                  |    5
       375.336639404296875                    |       306.736663818359375                    |         0.75243091583251953125               |         1.978925228118896484375              |         1.0                                  |    5
       901.15570068359375                     |       626.7099609375                         |        -1.75500333309173583984375            |         0.2021163403987884521484375          |         1.0                                  |    5
       398.645660400390625                    |        39.75556182861328125                  |        -0.755080759525299072265625           |         0.84076464176177978515625            |         1.0                                  |    5
       144.2864837646484375                   |       991.58636474609375                     |         0.85660266876220703125               |        -0.16329209506511688232421875         |         1.0                                  |    5
       765.44903564453125                     |       976.35736083984375                     |         1.12580502033233642578125            |        -1.41749107837677001953125            |         1.0                                  |    5
       881.410400390625                       |       693.98236083984375                     |         1.55097258090972900390625            |         0.2797160446643829345703125          |         1.0                                  |    5
       982.216552734375                       |       317.195648193359375                    |         0.2241446673870086669921875          |        -2.48141956329345703125               |         1.0                                  |    5
       376.603302001953125                    |       321.150482177734375                    |         2.243595600128173828125              |         1.62883770465850830078125            |         1.0                                  |    5
       640.1907958984375                      |       719.90618896484375                     |         2.0525171756744384765625             |        -0.606663763523101806640625           |         1.0                                  |    5
         7.003174304962158203125              |       341.581085205078125                    |         2.2770273685455322265625             |         2.4116661548614501953125             |         1.0                                  |    5
       652.52777099609375                     |       784.3511962890625                      |        -0.61953771114349365234375            |         1.48741245269775390625               |         1.0                                  |    5
       486.571807861328125                    |       465.760894775390625                    |         0.612262547016143798828125           |        -0.73828852176666259765625            |         1.0                                  |    5
       690.14813232421875                     |       479.037506103515625                    |        -0.544143021106719970703125           |        -0.5499706268310546875                |         1.0                                  |    5
       935.23321533203125                     |       966.431640625                          |        -1.070011138916015625                 |         2.080741405487060546875              |         1.0                                  |    5
       798.50213623046875                     |       534.4622802734375                      |         2.23874759674072265625               |        -1.6537182331085205078125             |         1.0                                  |    5
       416.899627685546875                    |        22.0269222259521484375                |        -1.64306390285491943359375            |         1.7704432010650634765625             |         1.0                                  |    5
       836.41656494140625                     |       913.55316162109375                     |         1.75160181522369384765625            |         0.550688564777374267578125           |         1.0                                  |    5
       219.0574798583984375                   |       912.5919189453125                      |         0.2665133774280548095703125          |        -1.8699147701263427734375             |         1.0                                  |    5
       619.86065673828125                     |       141.915191650390625                    |         2.21378612518310546875               |         0.087919421494007110595703125        |         1.0                                  |    5
       843.11798095703125                     |       405.147705078125                       |         0.0574235953390598297119140625       |         0.610081851482391357421875           |         1.0                                  |    5
       282.947845458984375                    |       949.0023193359375                      |        -0.512408792972564697265625           |        -0.914238154888153076171875           |         1.0                                  |    5
       218.85809326171875                     |       834.30853271484375                     |        -1.83850860595703125                  |        -1.109247684478759765625              |         1.0                                  |    5
       548.90924072265625                     |        67.80106353759765625                  |         0.1759184300899505615234375          |         0.754792988300323486328125           |         1.0                                  |    5
        12.721591949462890625                 |       937.17913818359375                     |         0.507681071758270263671875           |        -1.40756893157958984375               |         1.0                                  |    5
       966.511962890625                       |        49.879360198974609375                 |         2.4057557582855224609375             |        -2.24549102783203125                  |         1.0                                  |    5
       445.5467529296875                      |       345.048004150390625                    |         0.440313398838043212890625           |         1.901027679443359375                 |         1.0                                  |    5
       344.7708740234375                      |       200.873016357421875                    |         0.73772037029266357421875            |        -1.78454959392547607421875            |         1.0                                  |    5
       734.22064208984375                     |        32.628932952880859375                 |         1.3460624217987060546875             |        -0.955937087535858154296875           |         1.0                                  |    5
       674.494873046875                       |       333.044891357421875                    |        -0.378563940525054931640625           |         0.696595489978790283203125           |         1.0                                  |    5
       675.73297119140625                     |       709.49481201171875                     |        -0.563782513141632080078125           |        -0.940280854701995849609375           |         1.0                                  |    5
       762.3505859375                         |       735.40960693359375                     |         2.1284024715423583984375             |        -1.47613060474395751953125            |         1.0                                  |    5
       953.80364990234375                     |        39.654766082763671875                 |        -1.70600414276123046875               |        -1.57166445255279541015625            |         1.0                                  |    5
       410.64495849609375                     |       661.4051513671875                      |        -0.59179103374481201171875            |         2.21502780914306640625               |         1.0                                  |    5
       888.6014404296875                      |       120.45659637451171875                  |         0.7377789020538330078125             |        -1.2246196269989013671875             |         1.0                                  |    5
       456.447296142578125                    |       344.964111328125                       |         0.4105174839496612548828125          |        -1.93063747882843017578125            |         1.0                                  |    5
       834.59991455078125                     |       992.81097412109375                     |        -1.9936406612396240234375             |         0.3221930563449859619140625          |         1.0                                  |    5
       882.74334716796875                     |        40.09949493408203125                  |        -1.88880336284637451171875            |         1.6660139560699462890625             |         1.0                                  |    5
       373.2412109375                         |       391.541015625                          |        -0.097400404512882232666015625        |        -1.23663997650146484375               |         1.0                                  |    5
       176.270477294921875                    |       571.95123291015625                     |         1.2113711833953857421875             |         2.31979274749755859375               |         1.0                                  |    5
       292.70855712890625                     |       361.1268310546875                      |         1.01299774646759033203125            |        -2.4395573139190673828125             |         1.0                                  |    5
       199.0548248291015625                   |       164.0825958251953125                   |        -2.0780236721038818359375             |         1.7256052494049072265625             |         1.0                                  |    5
       772.66180419921875                     |       348.96258544921875                     |         1.60383129119873046875               |        -2.1994075775146484375                |         1.0                                  |    5
       729.02978515625                        |       534.99920654296875                     |         0.077842853963375091552734375        |        -0.701934516429901123046875           |         1.0                                  |    5
       172.2574310302734375                   |       968.64031982421875                     |        -1.30735814571380615234375            |         2.4163467884063720703125             |         1.0                                  |    5
       253.7304534912109375                   |       465.5777587890625                      |        -0.94803631305694580078125            |        -2.050807476043701171875              |         1.0                                  |    5
       707.74078369140625                     |       413.888641357421875                    |         0.847696959972381591796875           |         1.4266011714935302734375             |         1.0                                  |    5
       751.28082275390625                     |       392.298980712890625                    |        -0.082579098641872406005859375        |        -2.4678699970245361328125             |         1.0                                  |    5
       866.42010498046875                     |       541.53936767578125                     |        -1.69422638416290283203125            |        -0.89956569671630859375               |         1.0                                  |    5
       932.97552490234375                     |       443.608734130859375                    |        -1.89862644672393798828125            |         2.1818897724151611328125             |         1.0                                  |    5
       444.658233642578125                    |       752.46484375                           |         1.69575130939483642578125            |         0.890429079532623291015625           |         1.0                                  |    5
       777.7183837890625                      |       129.082763671875                       |         1.8806445598602294921875             |        -1.558009624481201171875              |         1.0                                  |    5
        73.77495574951171875                  |       514.37432861328125                     |        -1.72286140918731689453125            |        -1.572140216827392578125              |         1.0                                  |    5
       498.3365478515625                      |       353.894195556640625                    |        -0.553429186344146728515625           |         0.523628175258636474609375           |         1.0                                  |    5
       570.560791015625                       |       485.778045654296875                    |        -1.7148826122283935546875             |         1.26650083065032958984375            |         1.0                                  |    5
       607.6627197265625                      |       726.66876220703125                     |        -0.3389910757541656494140625          |        -1.04447948932647705078125            |         1.0                                  |    5
       168.6832275390625                      |        85.80103302001953125                  |        -1.88239192962646484375               |        -0.81991302967071533203125            |         1.0                                  |    5
       777.41668701171875                     |       335.506561279296875                    |         1.85752999782562255859375            |         0.67334687709808349609375            |         1.0                                  |    5
       427.281036376953125                    |       731.13800048828125                     |        -0.3624335229396820068359375          |         0.74298322200775146484375            |         1.0                                  |    5
       575.68243408203125                     |       765.66778564453125                     |         2.0995891094207763671875             |        -2.008949756622314453125              |         1.0                                  |    5
        47.604496002197265625                 |       622.67724609375                        |        -0.290453016757965087890625           |        -0.756069362163543701171875           |         1.0                                  |    5
       108.45384979248046875                  |       552.6612548828125                      |         0.9738714694976806640625             |         0.525411069393157958984375           |         1.0                                  |    5
       532.20660400390625                     |       731.8668212890625                      |         2.18744659423828125                  |         1.9939186573028564453125             |         1.0                                  |    5
       107.93408966064453125                  |       913.2650146484375                      |        -1.45168018341064453125               |         1.306357860565185546875              |         1.0                                  |    5
