NumberOfFrames=1000
size=1000,1000
                                     positionX|                                     positionY|                                     velocityX|                                     velocityY|                                          mass|radius
       577.97869873046875                     |       164.4837188720703125                   |        -2.4262256622314453125                |        -1.78727304935455322265625            |         1.0                                  |    5
       899.3006591796875                      |       626.08929443359375                     |         2.3076877593994140625                |        -0.899394929409027099609375           |         1.0                                  |    5
       764.96844482421875                     |       341.951385498046875                    |         0.9887197017669677734375             |         0.4028906524181365966796875          |         1.0                                  |    5
       797.47406005859375                     |       226.9325103759765625                   |         0.01685677282512187957763671875      |        -0.20453751087188720703125            |         1.0                                  |    5
       836.62017822265625                     |       825.02142333984375                     |        -2.0685596466064453125                |        -1.72583293914794921875               |         1.0                                  |    5
        24.0689601898193359375                |       813.07904052734375                     |        -1.794196605682373046875              |        -2.4844496250152587890625             |         1.0                                  |    5
       630.75054931640625                     |       221.793121337890625                    |         1.63527810573577880859375            |         0.9821302890777587890625             |         1.0                                  |    5
        98.275390625                          |       386.883056640625                       |         0.840529620647430419921875           |         0.4158557951450347900390625          |         1.0                                  |    5
       544.2542724609375                      |       494.808990478515625                    |        -0.7358024120330810546875             |        -1.8138587474822998046875             |         1.0                                  |    5
       945.086181640625                       |        94.15750885009765625                  |        -0.0623040981590747833251953125       |        -1.8120367527008056640625             |         1.0                                  |    5
       988.123046875                          |       980.5643310546875                      |         2.268719196319580078125              |         1.0024225711822509765625             |         1.0                                  |    5
       840.46673583984375                     |       428.864349365234375                    |         0.695557117462158203125              |        -1.17468321323394775390625            |         1.0                                  |    5
       294.231201171875                       |       567.39581298828125                     |        -0.5656993389129638671875             |         0.6127300262451171875                |         1.0                                  |    5
       938.82525634765625                     |       260.171783447265625                    |         0.615255773067474365234375           |        -0.889947235584259033203125           |         1.0                                  |    5
       936.654052734375                       |        45.990264892578125                    |         1.84817922115325927734375            |        -0.4868459999561309814453125          |         1.0                                  |    5
       829.668212890625                       |       606.6788330078125                      |        -1.33604991436004638671875            |         0.77026450634002685546875            |         1.0                                  |    5
       884.02984619140625                     |       217.8592681884765625                   |        -0.7406923770904541015625             |        -0.830758631229400634765625           |         1.0                                  |    5
       264.67718505859375                     |       913.43524169921875                     |         2.1289327144622802734375             |        -0.5991742610931396484375             |         1.0                                  |    5
       692.381103515625                       |       555.227294921875                       |        -2.2469427585601806640625             |         1.023679256439208984375              |         1.0                                  |    5
       194.107025146484375                    |       613.5396728515625                      |        -0.64912879467010498046875            |        -2.398664951324462890625              |         1.0                                  |    5
       112.10398101806640625                  |       938.373046875                          |        -1.6943237781524658203125             |        -0.4850888550281524658203125          |         1.0                                  |    5
       419.61553955078125                     |       861.8009033203125                      |         2.3529109954833984375                |        -1.23667752742767333984375            |         1.0                                  |    5
       333.313720703125                       |        13.73061847686767578125               |         0.65044891834259033203125            |         0.29131352901458740234375            |         1.0                                  |    5
       303.406707763671875                    |       580.3675537109375                      |        -0.1312695443630218505859375          |         0.474191725254058837890625           |         1.0                                  |    5
       337.106414794921875                    |       929.6661376953125                      |        -2.3206188678741455078125             |        -2.1442930698394775390625             |         1.0                                  |    5
       919.22662353515625                     |       538.88726806640625                     |         0.96571671962738037109375            |        -1.82890641689300537109375            |         1.0                                  |    5
       380.827484130859375                    |       102.7472686767578125                   |         1.74906313419342041015625            |        -2.28530406951904296875               |         1.0                                  |    5
       321.906005859375                       |       908.9833984375                         |         0.529328644275665283203125           |        -1.67594873905181884765625            |         1.0                                  |    5
       530.69451904296875                     |        41.269084930419921875                 |        -1.41605854034423828125               |        -0.3820137083530426025390625          |         1.0                                  |    5
       373.8489990234375                      |       583.842041015625                       |         0.2775235474109649658203125          |         2.189769268035888671875              |         1.0                                  |    5
       106.784210205078125                    |       285.99298095703125                     |        -0.807368338108062744140625           |        -0.2784703075885772705078125          |         1.0                                  |    5
       139.9389801025390625                   |       539.43511962890625                     |        -0.24257977306842803955078125         |         2.231034755706787109375              |         1.0                                  |    5
       605.251708984375                       |       957.796630859375                       |         0.85994946956634521484375            |        -1.77808368206024169921875            |         1.0                                  |    5
       776.01849365234375                     |       930.98828125                           |        -0.2966689765453338623046875          |        -2.0797646045684814453125             |         1.0                                  |    5
       171.8377532958984375                   |       447.17498779296875                     |        -1.251133441925048828125              |         1.58832848072052001953125            |         1.0                                  |    5
       911.51171875                           |       967.232421875                          |        -0.131534874439239501953125           |         0.3206487596035003662109375          |         1.0                                  |    5
       351.986480712890625                    |       331.1678466796875                      |        -2.4910869598388671875                |         2.033674716949462890625              |         1.0                                  |    5
       778.03009033203125                     |       280.978179931640625                    |         1.93863666057586669921875            |         1.44957649707794189453125            |         1.0                                  |    5
       609.6793212890625                      |       338.858551025390625                    |        -1.84648954868316650390625            |        -0.684455335140228271484375           |         1.0                                  |    5
       354.175384521484375                    |       353.499267578125                       |        -1.99301755428314208984375            |        -2.23697757720947265625               |         1.0                                  |    5
       472.536651611328125                    |       373.09564208984375                     |        -0.5472180843353271484375             |        -1.3114826679229736328125             |         1.0                                  |    5
       175.1763763427734375                   |       189.3922882080078125                   |        -2.2505147457122802734375             |        -2.10860443115234375                  |         1.0                                  |    5
       303.95501708984375                     |       392.3807373046875                      |        -2.264845371246337890625              |         2.15107059478759765625               |         1.0                                  |    5
       790.90850830078125                     |       541.27679443359375                     |         1.371692180633544921875              |        -0.5750102996826171875                |         1.0                                  |    5
       430.751190185546875                    |       187.137847900390625                    |        -2.2557961940765380859375             |        -1.10247671604156494140625            |         1.0                                  |    5
       805.7877197265625                      |       844.43963623046875                     |        -0.4320186078548431396484375          |         0.84556233882904052734375            |         1.0                                  |    5
       856.74237060546875                     |       635.811279296875                       |        -2.153872013092041015625              |        -0.799865663051605224609375           |         1.0                                  |    5
       191.9086151123046875                   |       830.9569091796875                      |        -1.31739985942840576171875            |         0.21167908608913421630859375         |         1.0                                  |    5
        95.6273193359375                      |        76.43543243408203125                  |         0.38246333599090576171875            |        -2.392110347747802734375              |         1.0                                  |    5
       960.01861572265625                     |       453.399505615234375                    |        -1.360836505889892578125              |         0.55961453914642333984375            |         1.0                                  |    5
       214.4506378173828125                   |       885.07037353515625                     |        -0.761558055877685546875              |         1.0623557567596435546875             |         1.0                                  |    5
       480.630645751953125                    |       473.789794921875                       |        -0.501125991344451904296875           |        -1.3533842563629150390625             |         1.0                                  |    5
       685.7249755859375                      |       667.794189453125                       |         0.79636442661285400390625            |        -0.699926853179931640625              |         1.0                                  |    5
       542.58746337890625                     |       975.87939453125                        |         1.61537992954254150390625            |        -1.56724894046783447265625            |         1.0                                  |    5
       681.89013671875                        |       932.06121826171875                     |        -1.23048794269561767578125            |         0.257187664508819580078125           |         1.0                                  |    5
       912.54022216796875                     |       460.809295654296875                    |         0.790295779705047607421875           |         1.2061798572540283203125             |         1.0                                  |    5
       652.75927734375                        |       467.305023193359375                    |        -1.73797571659088134765625            |         2.42659091949462890625               |         1.0                                  |    5
        12.8697299957275390625                |       304.56573486328125                     |         1.8133642673492431640625             |        -1.88230669498443603515625            |         1.0                                  |    5
       594.6500244140625                      |       179.318878173828125                    |         0.995551586151123046875              |         2.40906620025634765625               |         1.0                                  |    5
       649.27203369140625                     |       689.45562744140625                     |         1.78864133358001708984375            |        -0.3490248024463653564453125          |         1.0                                  |    5
       128.8780975341796875                   |       776.5963134765625                      |        -0.81700217723846435546875            |        -0.590480148792266845703125           |         1.0                                  |    5
       245.3592681884765625                   |       710.772216796875                       |         1.0247733592987060546875             |         0.91715633869171142578125            |         1.0                                  |    5
        36.71759033203125                     |       859.34857177734375                     |         1.47982656955718994140625            |        -2.4720041751861572265625             |         1.0                                  |    5
       217.0215301513671875                   |       724.96539306640625                     |         0.3308473527431488037109375          |         1.4682404994964599609375             |         1.0                                  |    5
       769.416015625                          |       287.852691650390625                    |        -1.73162114620208740234375            |         1.32179939746856689453125            |         1.0                                  |    5
       238.4201812744140625                   |       267.545074462890625                    |        -1.57568848133087158203125            |        -0.73078286647796630859375            |         1.0                                  |    5
       612.4576416015625                      |       947.64312744140625                     |        -0.718842327594757080078125           |        -0.85005533695220947265625            |         1.0                                  |    5
       992.3544921875                         |       636.63299560546875                     |        -1.335445404052734375                 |        -0.4925972521305084228515625          |         1.0                                  |    5
        56.820659637451171875                 |       484.20233154296875                     |         1.95317041873931884765625            |        -0.63828480243682861328125            |         1.0                                  |    5
       924.75067138671875                     |        91.00353240966796875                  |         1.684256076812744140625              |         1.451057910919189453125              |         1.0                                  |    5
       342.689697265625                       |       749.72943115234375                     |        -2.10628223419189453125               |         1.28435516357421875                  |         1.0                                  |    5
       642.61700439453125                     |       910.17156982421875                     |        -1.55507910251617431640625            |         1.8139705657958984375                |         1.0                                  |    5
       492.57025146484375                     |       636.19757080078125                     |         1.5757529735565185546875             |         2.41302776336669921875               |         1.0                                  |    5
       688.99822998046875                     |        52.4176483154296875                   |         0.63031637668609619140625            |         0.3327226340770721435546875          |         1.0                                  |    5
       851.5240478515625                      |       854.78826904296875                     |         1.51618683338165283203125            |         1.362824916839599609375              |         1.0                                  |    5
        85.32971954345703125                  |       343.9849853515625                      |        -0.787517368793487548828125           |         0.9007437229156494140625             |         1.0                                  |    5
        85.889129638671875                    |       782.11968994140625                     |         2.4940288066864013671875             |         1.751777172088623046875              |         1.0                                  |    5
       555.65435791015625                     |       615.4456787109375                      |         1.4542787075042724609375             |         0.2194669246673583984375             |         1.0                                  |    5
       199.1630859375                         |         8.45871257781982421875               |         0.02162492461502552032470703125      |         2.1498591899871826171875             |         1.0                                  |    5
       598.09783935546875                     |       841.97747802734375                     |        -2.1217992305755615234375             |        -0.471148788928985595703125           |         1.0                                  |    5
       851.71319580078125                     |       526.96209716796875                     |         1.27387058734893798828125            |         0.684904038906097412109375           |         1.0                                  |    5
       731.38140869140625                     |       655.986083984375                       |         1.625647068023681640625              |        -2.2346131801605224609375             |         1.0                                  |    5
       499.35906982421875                     |       872.91339111328125                     |         0.077647976577281951904296875        |        -1.87355387210845947265625            |         1.0                                  |    5
       893.05462646484375                     |       941.13885498046875                     |        -0.5033500194549560546875             |        -0.5959975719451904296875             |         1.0                                  |    5
       162.62701416015625                     |       942.314453125                          |         0.1877388656139373779296875          |        -1.1103780269622802734375             |         1.0                                  |    5
       658.4566650390625                      |       768.3687744140625                      |        -0.401279270648956298828125           |         2.26944828033447265625               |         1.0                                  |    5
       352.52777099609375                     |        54.916584014892578125                 |        -1.84181940555572509765625            |        -2.0868413448333740234375             |         1.0                                  |    5
       540.4271240234375                      |       354.295684814453125                    |         2.1343019008636474609375             |         1.6434242725372314453125             |         1.0                                  |    5
        69.063568115234375                    |       625.96435546875                        |        -0.19414840638637542724609375         |         1.07021534442901611328125            |         1.0                                  |    5
       383.492095947265625                    |       245.8566436767578125                   |        -0.4500583708286285400390625          |         0.1927465498447418212890625          |         1.0                                  |    5
       620.00390625                           |       822.95263671875                        |        -2.24363613128662109375               |        -0.2455134093761444091796875          |         1.0                                  |    5
        96.24929046630859375                  |       150.008575439453125                    |         2.115238189697265625                 |         1.44588470458984375                  |         1.0                                  |    5
       248.4722442626953125                   |       221.779632568359375                    |        -0.979726314544677734375              |         1.31351959705352783203125            |         1.0                                  |    5
       494.101409912109375                    |       567.91424560546875                     |         0.932984530925750732421875           |        -0.90940248966217041015625            |         1.0                                  |    5
       793.04302978515625                     |       310.870635986328125                    |        -0.2639806270599365234375             |         1.57542073726654052734375            |         1.0                                  |    5
       484.299407958984375                    |       101.572540283203125                    |        -0.668272912502288818359375           |        -2.1260888576507568359375             |         1.0                                  |    5
        35.350269317626953125                 |       733.452392578125                       |        -1.2063770294189453125                |        -0.484695136547088623046875           |         1.0                                  |    5
       522.5465087890625                      |       291.10601806640625                     |         2.1788804531097412109375             |        -0.88255596160888671875               |         1.0                                  |    5
       354.812835693359375                    |       851.63031005859375                     |         1.05906879901885986328125            |        -1.64383220672607421875               |         1.0                                  |    5
       726.4595947265625                      |       185.5000152587890625                   |        -2.08011150360107421875               |         1.8265273571014404296875             |         1.0                                  |    5
       962.88031005859375                     |       837.53216552734375                     |        -1.85912716388702392578125            |        -1.22488796710968017578125            |         1.0                                  |    5
       478.4791259765625                      |       125.9381256103515625                   |         1.70460474491119384765625            |        -2.133988857269287109375              |         1.0                                  |    5
       355.00372314453125                     |       934.89483642578125                     |        -0.370740473270416259765625           |        -1.8018448352813720703125             |         1.0                                  |    5
        42.79796600341796875                  |       683.7027587890625                      |         2.0939366817474365234375             |        -1.06421566009521484375               |         1.0                                  |    5
       807.9476318359375                      |       241.765045166015625                    |        -2.057609081268310546875              |         1.64774644374847412109375            |         1.0                                  |    5
       818.39947509765625                     |       430.41375732421875                     |        -2.456712245941162109375              |        -2.1029951572418212890625             |         1.0                                  |    5
       976.015869140625                       |       791.72088623046875                     |        -0.084765970706939697265625           |        -1.75943267345428466796875            |         1.0                                  |    5
        18.0617160797119140625                |       410.270416259765625                    |         0.519520223140716552734375           |        -0.88837528228759765625               |         1.0                                  |    5
       795.756591796875                       |       661.61151123046875                     |        -0.2999543249607086181640625          |         0.836546361446380615234375           |         1.0                                  |    5
       127.71491241455078125                  |       973.1842041015625                      |        -0.420451641082763671875              |         2.41502094268798828125               |         1.0                                  |    5
        58.305835723876953125                 |       891.41644287109375                     |         0.65486967563629150390625            |        -1.17340028285980224609375            |         1.0                                  |    5
       266.090240478515625                    |       184.937042236328125                    |        -2.2258298397064208984375             |        -1.3682224750518798828125             |         1.0                                  |    5
       150.2537078857421875                   |       225.26031494140625                     |        -0.7803363800048828125                |        -2.333615779876708984375              |         1.0                                  |    5
       851.16766357421875                     |       843.5380859375                         |        -0.116004280745983123779296875        |        -1.16749227046966552734375            |         1.0                                  |    5
       399.59844970703125                     |       271.4007568359375                      |        -1.07739508152008056640625            |         0.9839813709259033203125             |         1.0                                  |    5
       304.6624755859375                      |       927.09808349609375                     |        -0.76678907871246337890625            |        -0.797746598720550537109375           |         1.0                                  |    5
       963.0692138671875                      |       615.04736328125                        |        -1.019761562347412109375              |        -1.44443881511688232421875            |         1.0                                  |    5
       262.164764404296875                    |       546.32672119140625                     |        -0.99005568027496337890625            |        -1.73795020580291748046875            |         1.0                                  |    5
       587.4197998046875                      |       273.275360107421875                    |         1.6363131999969482421875             |        -0.5282993316650390625                |         1.0                                  |    5
       154.2119598388671875                   |        17.538646697998046875                 |         1.42015278339385986328125            |         0.005479854531586170196533203125     |         1.0                                  |    5
       652.71942138671875                     |        94.5820465087890625                   |         0.540280282497406005859375           |         1.66215145587921142578125            |         1.0                                  |    5
       148.477020263671875                    |       711.72039794921875                     |         0.2762553989887237548828125          |         0.755534231662750244140625           |         1.0                                  |    5
        20.0790653228759765625                |       253.6062774658203125                   |        -2.483165740966796875                 |         2.182058811187744140625              |         1.0                                  |    5
       265.315460205078125                    |       479.219329833984375                    |         1.14949214458465576171875            |        -1.11621224880218505859375            |         1.0                                  |    5
       736.888671875                          |       936.028564453125                       |        -0.3390327990055084228515625          |        -0.91209089756011962890625            |         1.0                                  |    5
        91.255615234375                       |       669.5845947265625                      |        -1.327393054962158203125              |        -0.5494248867034912109375             |         1.0                                  |    5
       452.404937744140625                    |        81.368743896484375                    |         2.10604190826416015625               |        -1.33423244953155517578125            |         1.0                                  |    5
       789.07867431640625                     |       715.31414794921875                     |        -1.0316455364227294921875             |         0.78968143463134765625               |         1.0                                  |    5
       966.37664794921875                     |       366.604583740234375                    |         0.073949225246906280517578125        |        -1.5168116092681884765625             |         1.0                                  |    5
       842.91229248046875                     |       599.2745361328125                      |         2.1777946949005126953125             |         0.51607573032379150390625            |         1.0                                  |    5
       981.66357421875                        |       427.501068115234375                    |        -2.258034229278564453125              |        -1.581008434295654296875              |         1.0                                  |    5
       857.645751953125                       |       797.44830322265625                     |         0.593031823635101318359375           |         1.38068711757659912109375            |         1.0                                  |    5
       652.3704833984375                      |       234.73980712890625                     |         0.9622247219085693359375             |         1.444715023040771484375              |         1.0                                  |    5
       638.70135498046875                     |       489.800506591796875                    |        -2.48794651031494140625               |         0.3776272237300872802734375          |         1.0                                  |    5
        30.975330352783203125                 |       125.2108306884765625                   |        -2.4931838512420654296875             |         1.47025299072265625                  |         1.0                                  |    5
       300.39776611328125                     |        67.92751312255859375                  |        -1.69661390781402587890625            |         0.275994360446929931640625           |         1.0                                  |    5
       450.8388671875                         |       141.16473388671875                     |         0.123723089694976806640625           |        -0.599928677082061767578125           |         1.0                                  |    5
       452.820892333984375                    |        62.57837677001953125                  |        -0.75019800662994384765625            |         0.912344634532928466796875           |         1.0                                  |    5
       537.4798583984375                      |       777.29498291015625                     |        -0.2673540413379669189453125          |        -0.26885330677032470703125            |         1.0                                  |    5
       378.538970947265625                    |       220.835296630859375                    |        -0.644134819507598876953125           |        -0.7576811313629150390625             |         1.0                                  |    5
       322.03271484375                        |       506.610992431640625                    |        -0.8271057605743408203125             |         2.1474378108978271484375             |         1.0                                  |    5
       532.600341796875                       |       397.2296142578125                      |        -0.88821136951446533203125            |         1.87515437602996826171875            |         1.0                                  |    5
       172.2110443115234375                   |       612.22991943359375                     |         0.14333598315715789794921875         |        -2.2625944614410400390625             |         1.0                                  |    5
       783.93109130859375                     |       865.927978515625                       |         1.91432893276214599609375            |        -0.2915725409984588623046875          |         1.0                                  |    5
       678.00030517578125                     |       357.008392333984375                    |         2.1029188632965087890625             |        -0.58202362060546875                  |         1.0                                  |    5
       566.33843994140625                     |       527.63189697265625                     |         0.798517286777496337890625           |        -1.619685649871826171875              |         1.0                                  |    5
       339.559722900390625                    |       992.2611083984375                      |        -0.3539092242717742919921875          |         2.2688271999359130859375             |         1.0                                  |    5
       744.2955322265625                      |       298.747161865234375                    |         0.28768742084503173828125            |         0.94102466106414794921875            |         1.0                                  |    5
       208.200469970703125                    |       592.0623779296875                      |        -0.1649956405162811279296875          |         1.615869998931884765625              |         1.0                                  |    5
       886.23828125                           |       723.63214111328125                     |        -1.4782264232635498046875             |        -1.3382866382598876953125             |         1.0                                  |    5
       732.52606201171875                     |       556.6025390625                         |        -1.432080745697021484375              |        -2.2934587001800537109375             |         1.0                                  |    5
       706.82159423828125                     |       455.84033203125                        |         2.4731452465057373046875             |        -0.6208553314208984375                |         1.0                                  |    5
       175.207550048828125                    |       790.84710693359375                     |         0.44498050212860107421875            |         1.56596791744232177734375            |         1.0                                  |    5
       534.8822021484375                      |       237.09197998046875                     |        -2.0417678356170654296875             |         2.3217847347259521484375             |         1.0                                  |    5
       250.8236541748046875                   |       977.6983642578125                      |        -1.8221523761749267578125             |        -2.3374783992767333984375             |         1.0                                  |    5
       895.0162353515625                      |       245.8298797607421875                   |         0.301324665546417236328125           |         1.2318127155303955078125             |         1.0                                  |    5
        79.0256805419921875                   |       415.57098388671875                     |         0.647541046142578125                 |        -0.93828582763671875                  |         1.0                                  |    5
       610.2635498046875                      |        79.0253448486328125                   |        -1.93353450298309326171875            |         2.07183170318603515625               |         1.0                                  |    5
       772.8013916015625                      |       612.80804443359375                     |         0.79638493061065673828125            |        -1.78322279453277587890625            |         1.0                                  |    5
       702.570556640625                       |       123.399261474609375                    |         0.918765485286712646484375           |         0.3643299639225006103515625          |         1.0                                  |    5
        86.8507537841796875                   |         6.000333309173583984375              |        -0.99373781681060791015625            |         1.07570946216583251953125            |         1.0                                  |    5
        33.235019683837890625                 |       654.932373046875                       |        -1.97146129608154296875               |        -2.4237802028656005859375             |         1.0                                  |    5
       657.39532470703125                     |       160.4523468017578125                   |         2.0960152149200439453125             |         0.93251669406890869140625            |         1.0                                  |    5
       460.087127685546875                    |       185.72607421875                        |         1.468250751495361328125              |         2.308147430419921875                 |         1.0                                  |    5
       600.43902587890625                     |        24.3052425384521484375                |         0.124833285808563232421875           |         1.7199718952178955078125             |         1.0                                  |    5
       539.1964111328125                      |       212.0269012451171875                   |         1.5872566699981689453125             |         0.41979503631591796875               |         1.0                                  |    5
       165.91925048828125                     |       343.683380126953125                    |         0.1259747445583343505859375          |        -1.540752887725830078125              |         1.0                                  |    5
       455.898284912109375                    |       763.7117919921875                      |        -1.66387164592742919921875            |        -0.140009343624114990234375           |         1.0                                  |    5
       839.16436767578125                     |        39.151798248291015625                 |        -2.054597377777099609375              |        -1.04660129547119140625               |         1.0                                  |    5
       640.5296630859375                      |       584.0994873046875                      |        -1.7791092395782470703125             |        -0.070668645203113555908203125        |         1.0                                  |    5
       333.277191162109375                    |       518.49688720703125                     |         0.734523713588714599609375           |        -1.458835601806640625                 |         1.0                                  |    5
       537.79656982421875                     |       846.36907958984375                     |        -0.14185594022274017333984375         |         0.4080189764499664306640625          |         1.0                                  |    5
       174.3212432861328125                   |       417.727874755859375                    |        -1.99083721637725830078125            |         1.68238699436187744140625            |         1.0                                  |    5
       456.291656494140625                    |       108.4480743408203125                   |        -0.8627262115478515625                |        -1.21283376216888427734375            |         1.0                                  |    5
       240.3133392333984375                   |        16.306659698486328125                 |         0.773667514324188232421875           |        -1.328588962554931640625              |         1.0                                  |    5
       654.3447265625                         |       836.20782470703125                     |         0.65838325023651123046875            |        -1.7816789150238037109375             |         1.0                                  |    5
       775.40936279296875                     |       435.348480224609375                    |         0.115606136620044708251953125        |        -1.42902219295501708984375            |         1.0                                  |    5
        92.3541412353515625                   |       377.7032470703125                      |        -1.3694293498992919921875             |        -1.39260709285736083984375            |         1.0                                  |    5
       830.0283203125                         |       483.408538818359375                    |        -1.60047495365142822265625            |         0.823751747608184814453125           |         1.0                                  |    5
       130.613922119140625                    |       199.149566650390625                    |        -1.96558058261871337890625            |         0.15079559385776519775390625         |         1.0                                  |    5
        86.87557220458984375                  |       991.19818115234375                     |        -1.39001178741455078125               |         0.7088167667388916015625             |         1.0                                  |    5
       707.88177490234375                     |       343.99755859375                        |         0.5649082660675048828125             |         0.22108285129070281982421875         |         1.0                                  |    5
       760.94525146484375                     |       858.38818359375                        |        -0.243964374065399169921875           |         1.833314418792724609375              |         1.0                                  |    5
       724.7626953125                         |       430.52191162109375                     |         0.302223980426788330078125           |        -0.17272527515888214111328125         |         1.0                                  |    5
       762.8519287109375                      |       470.27691650390625                     |         2.0914123058319091796875             |        -2.4112529754638671875                |         1.0                                  |    5
       220.23590087890625                     |       921.0240478515625                      |         0.500385105609893798828125           |        -0.762606203556060791015625           |         1.0                                  |    5
       203.8084564208984375                   |       657.43658447265625                     |         2.1229116916656494140625             |         1.99853694438934326171875            |         1.0                                  |    5
